timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788571823000,-0.00468,0.02527,-0.02809,0.000778,0.000063,0.000912,,,
1788571823000,0.00200,0.01974,-0.02687,-0.000917,0.000686,-0.000215,,,
1788571823000,0.00047,0.01514,-0.03358,-0.001558,-0.000126,-0.000097,,,
1788571823000,-0.00139,0.02128,-0.02085,0.000554,-0.000350,-0.000012,,,
1788571823000,-0.00139,0.02128,-0.02085,0.000554,-0.000350,-0.000012,,,
1788571823000,-0.00195,0.03310,-0.03627,0.001142,-0.000425,0.000284,,,
1788571823000,0.01345,0.03581,-0.02519,0.001649,0.000030,0.000327,,,
1788571823000,-0.00713,0.02854,-0.03095,-0.000472,-0.000218,0.001899,,,
1788571823000,-0.00132,0.02382,-0.01949,-0.000160,0.000781,0.000184,,,
1788571823000,0.01769,0.02821,-0.02676,0.000456,-0.000311,-0.000547,,,
1788571823000,0.00693,0.01753,-0.02877,-0.000735,-0.000294,-0.000851,,,
1788571823000,0.00693,0.01753,-0.02877,-0.000735,-0.000294,-0.000851,,,
1788571823000,0.00100,0.02630,-0.02601,0.000172,0.001262,-0.000009,,,
1788571823000,-0.00689,0.02545,-0.02655,0.001234,0.000119,0.000015,,,
1788571823000,0.00262,0.02306,-0.02445,0.001598,0.000668,-0.000115,,,
1788571823000,0.00726,0.02067,-0.02743,0.000551,-0.000359,0.000157,,,
1788571823000,-0.00098,0.02562,-0.04374,0.000277,-0.000834,0.000358,,,
1788571823000,0.00643,0.02161,-0.02366,0.000750,-0.000735,-0.000982,,,
1788571823000,0.00643,0.02161,-0.02366,0.000750,-0.000735,-0.000982,,,
1788571823000,0.00556,0.03082,-0.02253,-0.001973,0.001005,0.001400,,,
1788571823000,0.01136,0.02599,-0.02854,0.000829,0.000834,0.000525,,,
1788571823000,-0.00408,0.02037,-0.02340,0.000154,0.000203,-0.000972,,,
1788571823000,-0.00801,0.01639,-0.02664,-0.001031,-0.000382,-0.000709,,,
1788571823000,0.00702,0.01079,-0.02192,0.000661,0.000865,-0.000572,,,
1788571823000,0.00745,0.02444,-0.02427,0.000952,-0.000388,-0.000280,,,
1788571823000,0.00745,0.02444,-0.02427,0.000952,-0.000388,-0.000280,,,
1788571823000,0.01233,0.02288,-0.02822,-0.001135,-0.001991,0.000093,,,
1788571823000,0.00685,0.03632,-0.03288,-0.000339,-0.000331,0.000494,,,
1788571823000,-0.00094,0.02890,-0.01772,0.000333,-0.000140,0.000192,,,
1788571823000,0.00653,0.01828,-0.02266,0.000456,0.000886,0.000604,,,
1788571823000,0.00116,0.02648,-0.02732,-0.001517,-0.000272,0.000191,,,
1788571823000,-0.00641,0.01481,-0.03345,0.000708,-0.000568,-0.000915,,,
1788571823000,-0.00641,0.01481,-0.03345,0.000708,-0.000568,-0.000915,,,
1788571824000,0.00449,0.02585,-0.02256,-0.000834,0.001026,0.002036,13.2562597,77.6246174,2.61
1788571824000,0.00370,0.02596,-0.04878,-0.001349,-0.001398,-0.000780,,,
1788571824000,0.00895,0.03290,-0.02750,-0.000936,-0.000020,-0.000408,,,
1788571824000,0.00586,0.02558,-0.02196,-0.001821,-0.000009,-0.000911,,,
1788571824000,0.01435,0.02928,-0.02230,0.000557,0.001175,0.000383,,,
1788571824000,0.00636,0.02944,-0.02228,-0.000577,-0.000426,-0.000756,,,
1788571824000,0.00636,0.02944,-0.02228,-0.000577,-0.000426,-0.000756,,,
1788571824000,-0.00119,0.01710,-0.04211,-0.000876,-0.000526,-0.000845,,,
1788571824000,0.00346,0.01996,-0.03101,0.000069,0.000082,0.000968,,,
1788571824000,-0.00284,0.01333,-0.04151,0.001551,0.000116,-0.000429,,,
1788571824000,0.00768,0.01979,-0.01469,-0.000288,0.000268,0.000360,,,
1788571824000,-0.00059,0.01513,-0.02339,-0.000678,0.000853,-0.000348,,,
1788571824000,-0.01000,0.03678,-0.02209,0.000188,-0.000581,0.000849,,,
1788571824000,-0.01000,0.03678,-0.02209,0.000188,-0.000581,0.000849,,,
1788571824000,0.00856,0.02947,-0.02295,0.002061,-0.000207,-0.001444,,,
1788571824000,0.00625,0.01517,-0.02542,-0.001021,0.000509,0.000741,,,
1788571824000,0.00284,0.02055,-0.01945,0.000040,-0.000041,-0.000148,,,
1788571824000,-0.00322,0.03102,-0.01782,-0.000015,-0.000124,0.000131,,,
1788571824000,0.00242,0.01757,-0.02723,0.000337,-0.000178,0.001189,,,
1788571824000,-0.00287,0.02483,-0.02103,-0.000152,0.000162,0.000963,,,
1788571824000,-0.00287,0.02483,-0.02103,-0.000152,0.000162,0.000963,,,
1788571824000,0.00927,0.02793,-0.03079,0.000003,0.000942,-0.000465,,,
1788571824000,0.01517,0.01323,-0.02335,0.000065,-0.000378,-0.001262,,,
1788571824000,-0.00895,0.02041,-0.01691,-0.000156,0.000133,-0.001470,,,
1788571824000,-0.00821,0.03250,-0.02549,-0.001601,-0.000015,-0.001144,,,
1788571824000,0.00402,0.03763,-0.02935,0.000532,-0.000903,0.001343,,,
1788571824000,0.00781,0.01845,-0.01948,0.000080,0.001171,-0.000156,,,
1788571824000,0.00781,0.01845,-0.01948,0.000080,0.001171,-0.000156,,,
1788571824000,0.01058,0.02513,-0.01323,0.000497,-0.001153,0.000116,,,
1788571824000,-0.00639,0.03093,-0.02480,-0.000182,0.000003,0.000359,,,
1788571824000,0.00786,0.03088,-0.02337,-0.001908,0.000335,0.001397,,,
1788571824000,0.01087,0.02398,-0.02189,0.000964,0.001122,0.000948,,,
1788571824000,0.00410,0.02884,-0.02735,0.000192,0.001121,0.000009,,,
1788571825000,0.00317,0.02399,-0.01439,-0.000338,0.000048,-0.001072,13.2562597,77.6246174,2.61
1788571825000,0.00317,0.02399,-0.01439,-0.000338,0.000048,-0.001072,,,
1788571825000,0.00830,0.02993,-0.01802,-0.001044,-0.000323,0.001126,,,
1788571825000,0.01335,0.02272,-0.02882,-0.000645,-0.001791,0.001111,,,
1788571825000,0.01358,0.03372,-0.02530,0.000887,0.000326,0.000552,,,
1788571825000,0.01068,0.03271,-0.01614,0.000317,-0.000421,-0.001349,,,
1788571825000,0.00289,0.02494,-0.01688,-0.000337,-0.000293,-0.000310,,,
1788571825000,0.00752,0.01823,-0.01746,-0.000241,-0.000101,0.001400,,,
1788571825000,0.00752,0.01823,-0.01746,-0.000241,-0.000101,0.001400,,,
1788571825000,0.00047,0.03250,-0.02819,0.001927,-0.000075,0.000378,,,
1788571825000,0.01082,0.03235,-0.01713,0.000485,0.001149,-0.000462,,,
1788571825000,-0.00595,0.02866,-0.03981,-0.001113,-0.000241,0.000225,,,
1788571825000,0.00827,0.02605,-0.02132,-0.000050,-0.000356,0.001405,,,
1788571825000,0.00176,0.03045,-0.02037,0.000319,-0.001259,-0.000209,,,
1788571825000,-0.00228,0.02797,-0.02434,-0.000676,-0.001357,-0.000549,,,
1788571825000,-0.00228,0.02797,-0.02434,-0.000676,-0.001357,-0.000549,,,
1788571825000,-0.00216,0.02636,-0.01517,-0.001585,-0.000049,-0.000217,,,
1788571825000,0.00201,0.02356,-0.02248,-0.000222,0.000349,-0.000249,,,
1788571825000,0.00037,0.02605,-0.02822,-0.000484,0.000292,-0.000471,,,
1788571825000,0.00598,0.00978,-0.02535,-0.000408,0.001143,-0.000231,,,
1788571825000,0.01462,0.01425,-0.03420,-0.000438,0.000226,-0.000862,,,
1788571825000,0.00030,0.02412,-0.02463,-0.001381,-0.000987,0.000158,,,
1788571825000,0.00030,0.02412,-0.02463,-0.001381,-0.000987,0.000158,,,
1788571825000,0.00169,0.02525,-0.01111,-0.000747,-0.000130,-0.000130,,,
1788571825000,0.00502,0.03102,-0.01371,-0.000074,-0.000069,0.001662,,,
1788571825000,-0.00424,0.01807,-0.01277,-0.000399,0.000401,0.000382,,,
1788571825000,0.00640,0.02516,-0.01106,0.000734,-0.000781,-0.001286,,,
1788571825000,-0.00542,0.02885,-0.02247,0.000426,-0.000068,0.000669,,,
1788571825000,0.00351,0.02097,-0.01941,0.000627,0.000325,0.000613,,,
1788571825000,0.00351,0.02097,-0.01941,0.000627,0.000325,0.000613,,,
1788571825000,0.00331,0.02461,-0.02835,-0.000025,-0.001214,-0.000039,,,
1788571825000,-0.00447,0.02617,-0.01858,-0.000516,-0.000019,-0.001203,,,
1788571825000,0.00351,0.01533,-0.01880,-0.001585,0.000282,-0.000777,,,
1788571826000,0.00071,0.01786,-0.03557,0.002042,-0.001403,0.001371,13.2562597,77.6246174,2.60
1788571826000,-0.00555,0.03159,-0.03083,0.000359,-0.000159,-0.000398,,,
1788571826000,0.00259,0.01561,-0.03662,0.000983,0.000377,0.001661,,,
1788571826000,0.00259,0.01561,-0.03662,0.000983,0.000377,0.001661,,,
1788571826000,0.00004,0.02611,-0.03660,0.000974,0.001440,-0.001171,,,
1788571826000,0.01208,0.02704,-0.03056,-0.000989,0.000237,-0.000691,,,
1788571826000,-0.00208,0.01718,-0.01437,0.000082,0.000541,0.001394,,,
1788571826000,0.00581,0.03541,-0.02848,-0.000435,-0.000353,-0.000077,,,
1788571826000,-0.00890,0.02276,-0.02017,0.001050,0.001040,0.000595,,,
1788571826000,0.00740,0.02704,-0.02337,0.000759,-0.000396,-0.001075,,,
1788571826000,0.00740,0.02704,-0.02337,0.000759,-0.000396,-0.001075,,,
1788571826000,-0.00879,0.01333,-0.02511,0.000055,0.000131,-0.000557,,,
1788571826000,-0.00030,0.02019,-0.02618,0.001275,-0.001351,0.000446,,,
1788571826000,0.00894,0.02414,-0.02403,-0.000001,-0.000503,-0.000309,,,
1788571826000,0.00324,0.02336,-0.03318,0.002036,-0.000174,0.000758,,,
1788571826000,0.00203,0.02789,-0.03029,-0.000006,-0.000580,0.000488,,,
1788571826000,0.00533,0.02146,-0.02759,-0.000238,0.000054,0.001666,,,
1788571826000,0.00533,0.02146,-0.02759,-0.000238,0.000054,0.001666,,,
1788571826000,-0.00891,0.02661,-0.03381,0.001055,0.000767,0.000371,,,
1788571826000,0.00420,0.02228,-0.03648,0.000121,0.001816,0.000663,,,
1788571826000,-0.00035,0.01431,-0.01765,0.000626,0.001306,0.000919,,,
1788571826000,-0.00214,0.02167,-0.01717,0.000222,-0.000992,-0.000360,,,
1788571826000,0.01041,0.01956,-0.02317,0.000851,-0.000712,0.000430,,,
1788571826000,0.00616,0.02849,-0.01960,0.001049,-0.000387,-0.000425,,,
1788571826000,0.00616,0.02849,-0.01960,0.001049,-0.000387,-0.000425,,,
1788571826000,0.00345,0.02693,-0.01279,0.000144,-0.000722,-0.000603,,,
1788571826000,-0.00134,0.02752,-0.02940,0.000663,-0.000927,-0.000815,,,
1788571826000,0.00084,0.02585,-0.02179,-0.001098,0.000296,0.001242,,,
1788571826000,0.00800,0.02424,-0.03640,-0.000491,0.001190,0.000314,,,
1788571826000,-0.00024,0.02531,-0.02845,0.000437,-0.000050,0.000911,,,
1788571826000,0.00712,0.01980,-0.02438,-0.000075,0.000595,0.000452,,,
1788571826000,0.00712,0.01980,-0.02438,-0.000075,0.000595,0.000452,,,
1788571826000,0.00179,0.02458,-0.01569,0.000360,0.000587,-0.001124,,,
1788571827000,0.01053,0.02281,-0.04020,-0.000423,0.000128,0.000171,13.2562597,77.6246174,2.62
1788571827000,0.00191,0.02059,-0.02116,0.000662,-0.000822,-0.000285,,,
1788571827000,0.00338,0.03497,-0.02205,-0.000896,-0.000962,-0.000458,,,
1788571827000,0.00893,0.02107,-0.02100,0.000240,-0.000006,-0.000457,,,
1788571827000,0.00161,0.03628,-0.02165,-0.000811,-0.000460,-0.000703,,,
1788571827000,0.00161,0.03628,-0.02165,-0.000811,-0.000460,-0.000703,,,
1788571827000,0.00083,0.03195,-0.02613,-0.000521,-0.000945,0.000382,,,
1788571827000,0.00961,0.02623,-0.01617,-0.000873,-0.000976,0.000148,,,
1788571827000,-0.00008,0.02592,-0.01799,0.000202,-0.000954,-0.000697,,,
1788571827000,0.00405,0.03587,-0.00475,0.000557,-0.000500,-0.001663,,,
1788571827000,0.00085,0.03039,-0.02296,-0.000189,0.000653,0.000903,,,
1788571827000,0.00142,0.02402,-0.01194,-0.000880,0.000699,-0.001232,,,
1788571827000,0.00142,0.02402,-0.01194,-0.000880,0.000699,-0.001232,,,
1788571827000,0.01266,0.02678,-0.02174,-0.000857,0.001411,-0.000618,,,
1788571827000,0.00225,0.02230,-0.02024,-0.000004,-0.000543,0.000971,,,
1788571827000,0.01634,0.02718,-0.02222,-0.000935,-0.001922,0.000827,,,
1788571827000,0.00132,0.01945,-0.01436,0.001915,0.001519,0.000898,,,
1788571827000,0.00109,0.02379,-0.03202,-0.000123,-0.000707,0.000554,,,
1788571827000,-0.00733,0.01805,-0.02518,-0.000009,-0.001175,0.000267,,,
1788571827000,-0.00733,0.01805,-0.02518,-0.000009,-0.001175,0.000267,,,
1788571827000,0.01131,0.02108,-0.01751,-0.000326,-0.000487,0.000471,,,
1788571827000,0.00102,0.01963,-0.03541,0.000181,-0.001234,0.000017,,,
1788571827000,0.01247,0.01880,-0.02232,-0.000274,-0.001117,0.001482,,,
1788571827000,0.00841,0.02652,-0.02134,0.000778,-0.000049,-0.000981,,,
1788571827000,0.00348,0.01724,-0.03046,-0.001561,0.001014,0.000842,,,
1788571827000,-0.00340,0.01961,-0.04439,-0.000093,-0.000364,0.001369,,,
1788571827000,-0.00340,0.01961,-0.04439,-0.000093,-0.000364,0.001369,,,
1788571827000,0.01429,0.02181,-0.01255,-0.000566,0.001137,0.000258,,,
1788571827000,0.00956,0.02701,-0.02201,0.000502,0.000012,0.000567,,,
1788571827000,0.00836,0.01716,-0.01120,-0.001217,0.000371,0.000710,,,
1788571827000,0.01660,0.02636,-0.01920,-0.000087,-0.000566,0.000266,,,
1788571827000,0.00446,0.02804,-0.03577,-0.001518,0.000354,0.000136,,,
1788571827000,0.01041,0.02531,-0.04194,0.001164,-0.000719,0.000731,,,
1788571827000,0.01041,0.02531,-0.04194,0.001164,-0.000719,0.000731,,,
1788571828000,-0.00185,0.02234,-0.02875,0.000919,-0.000671,0.000256,13.2562597,77.6246174,2.64
1788571828000,0.00321,0.02874,-0.03565,-0.000094,-0.001061,0.001603,,,
1788571828000,0.00889,0.01926,-0.01788,0.000657,0.001790,0.000891,,,
1788571828000,-0.00071,0.02004,-0.02384,0.000310,0.000102,0.000047,,,
1788571828000,0.00946,0.02533,-0.02407,-0.001477,-0.000062,0.000447,,,
1788571828000,0.00430,0.01399,-0.01415,0.000983,0.000236,-0.000907,,,
1788571828000,0.00430,0.01399,-0.01415,0.000983,0.000236,-0.000907,,,
1788571828000,0.00659,0.02128,-0.01210,-0.001471,0.000682,-0.000774,,,
1788571828000,0.01611,0.03239,-0.02134,0.000750,-0.000960,0.000175,,,
1788571828000,0.00436,0.03954,-0.02422,0.000026,-0.000011,0.001711,,,
1788571828000,0.00219,0.02422,-0.02293,-0.000760,0.000402,-0.000353,,,
1788571828000,-0.00151,0.02602,-0.02562,-0.000375,0.000891,-0.000996,,,
1788571828000,-0.00075,0.02839,-0.02324,-0.000378,0.000077,-0.000326,,,
1788571828000,-0.00075,0.02839,-0.02324,-0.000378,0.000077,-0.000326,,,
1788571828000,0.00306,0.01883,-0.02696,0.000232,0.000019,0.000984,,,
1788571828000,0.00407,0.02873,-0.01019,-0.000841,0.000482,0.000300,,,
1788571828000,0.01717,0.02260,-0.01662,0.000571,0.001358,0.001058,,,
1788571828000,0.00124,0.02583,-0.01981,-0.000017,0.000789,0.000644,,,
1788571828000,0.00694,0.02119,-0.04030,-0.000466,-0.000767,0.000976,,,
1788571828000,0.00332,0.02370,-0.03091,0.001030,0.000452,0.000560,,,
1788571828000,0.00332,0.02370,-0.03091,0.001030,0.000452,0.000560,,,
1788571828000,0.00251,0.04152,-0.02999,-0.001687,-0.000208,-0.001698,,,
1788571828000,0.00473,0.03415,-0.02495,0.000164,0.000023,0.000508,,,
1788571828000,0.00466,0.03888,-0.01542,0.000707,-0.000446,0.000509,,,
1788571828000,0.01467,0.03282,-0.02117,-0.000778,0.000434,0.000992,,,
1788571828000,-0.00137,0.02160,-0.02773,0.001646,-0.000090,0.001842,,,
1788571828000,0.00515,0.03095,-0.02944,0.000319,0.001489,0.002434,,,
1788571828000,0.00515,0.03095,-0.02944,0.000319,0.001489,0.002434,,,
1788571828000,0.00173,0.01725,-0.01738,-0.000153,0.000346,0.000812,,,
1788571828000,0.00675,0.02811,-0.03538,0.000497,0.000662,-0.000880,,,
1788571828000,0.00504,0.03299,-0.02645,0.000289,-0.000166,0.000569,,,
1788571828000,0.00767,0.02520,-0.02241,0.001091,0.000923,0.000573,,,
1788571828000,-0.00342,0.02005,-0.01363,0.000050,-0.000601,0.000985,,,
1788571829000,0.00229,0.02664,-0.02245,0.000729,0.000552,-0.001216,13.2562597,77.6246174,2.62
1788571829000,0.00229,0.02664,-0.02245,0.000729,0.000552,-0.001216,,,
1788571829000,0.00539,0.03214,-0.01141,0.000216,-0.000466,0.000098,,,
1788571829000,0.00475,0.02189,-0.01836,-0.000439,-0.000704,-0.000898,,,
1788571829000,0.00560,0.02286,-0.03790,0.000346,0.000620,0.000333,,,
1788571829000,0.01824,0.01669,-0.03134,-0.000378,0.001122,0.000056,,,
1788571829000,-0.00066,0.01753,-0.02585,-0.000733,-0.000597,0.001060,,,
1788571829000,-0.00289,0.02802,-0.03063,0.000225,0.001199,0.000156,,,
1788571829000,-0.00289,0.02802,-0.03063,0.000225,0.001199,0.000156,,,
1788571829000,0.01624,0.02446,-0.02520,-0.000461,-0.000817,0.001270,,,
1788571829000,-0.00353,0.01770,-0.02657,0.001328,-0.001128,0.000495,,,
1788571829000,0.01111,0.02447,-0.02145,-0.000951,-0.000619,-0.000431,,,
1788571829000,0.00041,0.02591,-0.02688,-0.000353,-0.000589,-0.000006,,,
1788571829000,0.00242,0.02417,-0.02323,0.000828,-0.000736,-0.000196,,,
1788571829000,0.00493,0.02151,-0.02860,-0.001207,-0.001160,-0.000063,,,
1788571829000,0.00493,0.02151,-0.02860,-0.001207,-0.001160,-0.000063,,,
1788571829000,0.02005,0.02826,-0.03145,0.001069,-0.000812,-0.001767,,,
1788571829000,0.01361,0.01285,-0.02713,0.000773,-0.001034,0.000078,,,
1788571829000,0.00320,0.02712,-0.01869,0.000404,-0.000531,0.001411,,,
1788571829000,0.00487,0.02857,-0.01860,0.000241,-0.001375,0.000068,,,
1788571829000,0.00658,0.02570,-0.01653,-0.000340,0.000684,0.001428,,,
1788571829000,-0.00413,0.02880,-0.01419,0.000119,0.000469,0.000454,,,
1788571829000,-0.00413,0.02880,-0.01419,0.000119,0.000469,0.000454,,,
1788571829000,0.02433,0.02116,-0.02542,0.000630,-0.000210,-0.000234,,,
1788571829000,0.00086,0.02164,-0.01611,0.000688,-0.000050,0.000108,,,
1788571829000,0.01997,0.03163,-0.02947,-0.000031,-0.000429,0.000295,,,
1788571829000,0.01180,0.02029,-0.03259,0.001157,0.000444,0.000138,,,
1788571829000,0.01117,0.01959,-0.01248,0.000466,0.000641,-0.000970,,,
1788571829000,0.00024,0.02699,-0.02888,-0.000702,0.000045,0.000150,,,
1788571829000,0.00024,0.02699,-0.02888,-0.000702,0.000045,0.000150,,,
1788571829000,0.00336,0.01437,-0.04463,0.000217,0.000201,0.000413,,,
1788571829000,0.00145,0.01851,-0.01567,0.000450,-0.000006,0.000502,,,
1788571829000,0.00818,0.01621,-0.02470,0.001032,-0.000242,0.000558,,,
1788571830000,-0.00321,0.02340,-0.02604,-0.000543,-0.000632,-0.000054,13.2562597,77.6246174,2.62
1788571830000,0.00685,0.03283,-0.02080,0.000080,-0.000314,0.000606,,,
1788571830000,0.01067,0.03394,-0.02193,-0.000473,-0.000071,-0.000084,,,
1788571830000,0.01067,0.03394,-0.02193,-0.000473,-0.000071,-0.000084,,,
1788571830000,0.00552,0.01946,-0.01741,0.000436,0.000620,-0.000778,,,
1788571830000,0.02021,0.02042,-0.03365,0.000102,0.001336,0.000120,,,
1788571830000,0.01358,0.02941,-0.04352,0.000563,-0.000577,-0.000721,,,
1788571830000,0.01179,0.03210,-0.01987,0.000044,-0.000540,0.000442,,,
1788571830000,-0.01411,0.02381,-0.01844,0.000470,0.000524,-0.000045,,,
1788571830000,0.00273,0.03371,-0.02394,-0.001175,0.001052,-0.000735,,,
1788571830000,0.00273,0.03371,-0.02394,-0.001175,0.001052,-0.000735,,,
1788571830000,0.01594,0.02745,-0.01808,0.000631,0.001571,-0.000076,,,
1788571830000,0.01553,0.02129,-0.01436,0.000218,-0.000611,0.000138,,,
1788571830000,0.00795,0.02317,-0.01893,-0.000014,0.000587,0.000652,,,
1788571830000,0.00051,0.02476,-0.01883,0.001158,-0.000077,-0.000160,,,
1788571830000,0.00273,0.01237,-0.03107,0.000175,0.001336,0.000379,,,
1788571830000,0.00757,0.03176,-0.02605,0.000919,0.000806,-0.001065,,,
1788571830000,0.00757,0.03176,-0.02605,0.000919,0.000806,-0.001065,,,
1788571830000,0.01417,0.03400,-0.03310,-0.000224,0.000238,-0.001461,,,
1788571830000,0.00902,0.02678,-0.02134,-0.000469,0.001063,0.000234,,,
1788571830000,0.00071,0.02548,-0.03193,0.001011,-0.000081,-0.000773,,,
1788571830000,0.00441,0.03136,-0.01826,-0.000422,-0.000069,0.000254,,,
1788571830000,0.00749,0.02880,-0.02844,0.000483,-0.000958,-0.000428,,,
1788571830000,0.00005,0.01516,-0.02204,0.000789,-0.000129,-0.000202,,,
1788571830000,0.00005,0.01516,-0.02204,0.000789,-0.000129,-0.000202,,,
1788571830000,0.00562,0.03021,-0.02659,-0.001082,-0.000428,0.000123,,,
1788571830000,0.00920,0.01236,-0.02949,-0.000737,-0.000800,0.001612,,,
1788571830000,0.01299,0.02773,-0.03446,-0.000053,0.000096,-0.000206,,,
1788571830000,0.01573,0.02324,-0.02534,0.001012,0.000613,-0.000218,,,
1788571830000,0.00440,0.02913,-0.03247,0.000586,-0.001041,0.000050,,,
1788571830000,0.01275,0.02128,-0.03837,-0.000003,0.000187,-0.000774,,,
1788571830000,0.01275,0.02128,-0.03837,-0.000003,0.000187,-0.000774,,,
1788571830000,0.00054,0.01340,-0.02469,-0.000494,0.000468,-0.000896,,,
1788571831000,0.01045,0.02889,-0.02148,-0.002069,-0.001484,-0.000284,13.2562597,77.6246174,2.60
1788571831000,0.00588,0.02135,-0.03651,0.000367,-0.001205,0.000087,,,
1788571831000,-0.00584,0.03005,-0.02436,-0.000137,0.000493,0.000372,,,
1788571831000,0.00936,0.03030,-0.02830,-0.001205,-0.001401,-0.000175,,,
1788571831000,0.01130,0.02605,-0.02180,-0.000471,-0.001426,0.000392,,,
1788571831000,0.01130,0.02605,-0.02180,-0.000471,-0.001426,0.000392,,,
1788571831000,0.00231,0.03081,-0.02557,0.000250,0.000189,0.001881,,,
1788571831000,0.00381,0.01754,-0.02925,0.001272,-0.000211,-0.001047,,,
1788571831000,0.00567,0.03271,-0.02604,-0.000148,0.000244,0.000258,,,
1788571831000,0.00268,0.02374,-0.02095,-0.001710,0.000519,0.000238,,,
1788571831000,0.01007,0.01863,-0.02335,0.000733,0.000270,0.000585,,,
1788571831000,0.01566,0.02836,-0.02292,0.001014,0.000318,-0.000089,,,
1788571831000,0.01566,0.02836,-0.02292,0.001014,0.000318,-0.000089,,,
1788571831000,0.00931,0.02448,-0.03172,0.000571,0.001511,-0.000897,,,
1788571831000,-0.00067,0.01822,-0.03571,0.000421,0.000312,-0.000874,,,
1788571831000,0.00308,0.00871,-0.01590,0.000977,-0.000790,-0.001732,,,
1788571831000,0.00429,0.02162,-0.02244,0.000274,0.000139,-0.000147,,,
1788571831000,0.00632,0.02088,-0.02617,-0.000249,0.000716,0.000143,,,
1788571831000,0.00408,0.02255,-0.03752,0.001440,-0.000602,0.000492,,,
1788571831000,0.00408,0.02255,-0.03752,0.001440,-0.000602,0.000492,,,
1788571831000,0.00641,0.01675,-0.01877,0.000236,0.000102,0.000331,,,
1788571831000,-0.00425,0.02639,-0.03067,0.000292,0.000415,-0.000743,,,
1788571831000,0.00138,0.01980,-0.02530,-0.000517,-0.001509,0.001012,,,
1788571831000,0.00426,0.02118,-0.02391,-0.000050,-0.000341,-0.000032,,,
1788571831000,0.01041,0.02427,-0.02966,-0.000161,0.000215,0.000324,,,
1788571831000,0.00639,0.01161,-0.01180,-0.001184,0.000302,-0.000747,,,
1788571831000,0.00639,0.01161,-0.01180,-0.001184,0.000302,-0.000747,,,
