timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788439110999,-0.43476,-1.04114,0.50323,-0.066738,0.051727,-0.267602,13.1463409,77.5889823,8.16
1788439110999,0.05986,-0.84539,0.52707,-0.009231,-0.084317,-0.258271,,,
1788439110999,0.08723,-0.74081,0.40011,0.016237,-0.063830,-0.210094,,,
1788439110999,0.21244,-0.80978,0.44187,-0.031537,0.136214,-0.126002,,,
1788439110999,0.16688,-0.91147,0.54448,-0.047096,0.008299,-0.143305,,,
1788439110999,0.42559,-0.81094,0.09268,-0.090834,-0.186326,-0.202427,,,
1788439110999,0.42559,-0.81094,0.09268,-0.090834,-0.186326,-0.202427,,,
1788439110999,0.27295,-0.19181,-0.10456,0.052177,-0.145801,-0.103258,,,
1788439110999,0.61551,-0.53565,0.22871,0.136502,-0.112141,0.100884,,,
1788439110999,0.13699,-0.89432,0.30429,0.005504,-0.025220,0.118824,,,
1788439110999,0.21835,-1.16525,0.14163,0.034830,-0.024970,0.017788,,,
1788439110999,0.21303,-1.08837,0.38398,0.112426,-0.064576,-0.029849,,,
1788439110999,0.13941,-1.06213,0.12830,0.177474,-0.055566,-0.065610,,,
1788439110999,0.13941,-1.06213,0.12830,0.177474,-0.055566,-0.065610,,,
1788439110999,0.23552,-1.13400,0.28171,0.294619,0.011914,-0.182134,,,
1788439110999,0.03496,-0.89053,0.97581,0.216127,0.393107,-0.319686,,,
1788439110999,0.58045,-0.59874,1.38006,0.180682,0.215001,-0.269157,,,
1788439110999,-0.24585,-0.33721,1.24338,0.173795,0.167555,-0.122776,,,
1788439110999,-0.09366,-0.73828,1.13712,0.093181,0.482174,-0.212080,,,
1788439110999,0.53995,-1.38835,0.79021,0.101367,0.547013,-0.295132,,,
1788439110999,0.53995,-1.38835,0.79021,0.101367,0.547013,-0.295132,,,
1788439110999,1.43819,-1.10220,1.31336,-0.204372,-0.185616,-0.265449,,,
1788439110999,1.11119,-0.88174,0.13250,-0.660232,-0.043472,-0.195454,,,
1788439110999,1.54989,-0.13130,0.44210,-0.398054,-0.831684,0.334893,,,
1788439110999,0.50254,-0.47388,-0.28172,0.245848,-1.569129,0.522033,,,
1788439110999,0.37539,-0.63859,-0.57257,0.422260,-0.802910,0.430877,,,
1788439110999,0.53844,-0.36529,0.12330,0.364438,0.047925,0.522134,,,
1788439110999,0.53844,-0.36529,0.12330,0.364438,0.047925,0.522134,,,
1788439110999,0.35224,-0.16653,1.08777,0.316122,-0.085974,0.562301,,,
1788439110999,0.72921,-1.64658,0.81975,0.081063,-0.185172,0.543328,,,
1788439110999,-0.19773,-1.09413,0.25920,0.043819,-0.065159,0.198978,,,
1788439110999,0.06832,-1.00361,0.56713,0.023500,0.264583,0.212515,,,
1788439110999,-0.05206,-0.80913,0.73156,0.147885,0.294270,0.248753,,,
1788439111999,0.28287,-1.35834,1.00291,0.291157,-0.001676,0.238979,13.1463811,77.5890126,8.13
1788439111999,0.28287,-1.35834,1.00291,0.291157,-0.001676,0.238979,,,
1788439111999,-0.05045,-0.79790,1.44527,0.230826,0.083699,0.097498,,,
1788439111999,0.50622,-0.70718,1.25920,0.208586,0.093691,0.319326,,,
1788439111999,0.05380,-0.75442,0.88206,0.224765,0.217903,0.495666,,,
1788439111999,-0.36697,-1.66339,1.51221,0.249465,0.768492,0.242700,,,
1788439111999,0.08873,-1.60559,2.61310,-0.458085,-1.001979,-0.057006,,,
1788439111999,-0.87743,-0.88832,-0.63304,-0.006110,-1.053710,-0.245491,,,
1788439111999,-0.87743,-0.88832,-0.63304,-0.006110,-1.053710,-0.245491,,,
1788439111999,0.39412,0.76698,0.73999,0.783610,-1.537145,0.020976,,,
1788439111999,-0.44916,-1.77796,-1.73727,0.901290,0.929147,1.217215,,,
1788439111999,-1.33136,-1.33254,1.13282,0.693727,1.753261,0.672479,,,
1788439111999,0.86469,0.85550,1.97453,-0.093586,-0.205445,0.180200,,,
1788439111999,-1.80697,-0.21402,1.33829,-0.823415,-0.350615,-0.837957,,,
1788439111999,1.63192,-1.33393,-0.25987,-0.900463,0.075801,-0.700410,,,
1788439111999,1.63192,-1.33393,-0.25987,-0.900463,0.075801,-0.700410,,,
1788439111999,0.82888,-1.15487,-0.64936,0.102218,0.152227,-0.144470,,,
1788439111999,-0.19159,-0.62782,-0.96633,0.591109,0.181184,0.137150,,,
1788439111999,0.12407,-0.55353,0.29553,0.310311,0.556731,0.079529,,,
1788439111999,-0.38064,-0.21305,1.47304,-0.862402,-0.785289,-0.231872,,,
1788439111999,0.45423,-0.75020,-0.00389,-1.352195,-1.514637,-0.195493,,,
1788439111999,0.63570,-0.32910,-1.91660,0.121151,-0.447584,0.157559,,,
1788439111999,0.63570,-0.32910,-1.91660,0.121151,-0.447584,0.157559,,,
1788439111999,-0.44830,0.15701,-0.80456,0.873325,0.491954,-0.014958,,,
1788439111999,-0.06075,0.17315,0.78996,0.296685,0.390433,0.002621,,,
1788439111999,-0.06128,0.17451,0.55571,-0.289742,-0.166181,0.073058,,,
1788439111999,0.07022,-0.37041,-0.80268,-0.142161,-0.258862,0.141597,,,
1788439111999,-0.43220,-0.21810,-0.78672,0.200204,-0.032917,0.101592,,,
1788439111999,-0.35171,-0.08292,-0.10091,0.377549,0.215202,-0.006192,,,
1788439111999,-0.35171,-0.08292,-0.10091,0.377549,0.215202,-0.006192,,,
1788439111999,-0.71069,0.04082,0.24628,0.286144,0.207939,-0.180370,,,
1788439111999,0.01698,-0.33518,0.18113,0.054139,0.544830,-0.239460,,,
1788439111999,0.30484,-0.58713,-0.12772,0.136210,0.380650,0.054186,,,
1788439111999,-0.01644,-0.30204,0.19851,0.373013,0.537883,0.105308,,,
1788439113000,0.18563,-0.46150,0.55475,0.295706,0.487581,0.065335,13.1464394,77.5890423,8.12
1788439113000,0.15460,-0.22834,0.44782,0.096468,0.213932,0.050118,,,
1788439113000,0.15460,-0.22834,0.44782,0.096468,0.213932,0.050118,,,
1788439113000,0.12140,-0.36959,0.42898,0.101259,0.220225,0.028735,,,
1788439113000,-0.19021,-0.36385,0.04345,0.175111,0.182522,0.030467,,,
1788439113000,-0.49073,-0.30921,-0.07700,0.373358,0.411743,-0.058253,,,
1788439113000,-0.43495,-0.54367,0.11904,0.494250,0.483981,-0.121088,,,
1788439113000,0.89454,-1.15281,2.33696,-0.264449,-0.164979,-0.200895,,,
1788439113000,0.22333,-0.64516,-1.61651,-0.155597,-0.024249,-0.065564,,,
1788439113000,0.22333,-0.64516,-1.61651,-0.155597,-0.024249,-0.065564,,,
1788439113000,0.01909,-0.44809,-0.45809,0.220053,0.166403,-0.021548,,,
1788439113000,-0.73565,0.33064,0.97432,-0.301640,-0.360141,-0.144082,,,
1788439113000,-0.74991,-0.33906,-0.15373,-0.512069,-0.444484,-0.211634,,,
1788439113000,-0.33394,-0.60356,-0.23989,-0.126428,-0.215962,0.061832,,,
1788439113000,-0.65606,-0.43673,-0.08200,0.097493,0.141875,0.039678,,,
1788439113000,-0.14761,-0.72862,0.38848,-0.100685,0.019390,0.146376,,,
1788439113000,-0.14761,-0.72862,0.38848,-0.100685,0.019390,0.146376,,,
1788439113000,-0.08087,-0.60443,0.15487,-0.207814,-0.288820,0.103484,,,
1788439113000,0.25452,-0.43526,-0.09191,-0.181659,-0.309741,0.162789,,,
1788439113000,-0.01974,-0.14596,-0.33250,-0.023072,-0.220901,0.155732,,,
1788439113000,-0.42012,0.10166,0.33874,-0.077534,-0.126699,-0.031282,,,
1788439113000,0.15693,-0.48912,0.64078,-0.128907,-0.080622,0.058098,,,
1788439113000,0.51643,-0.89891,0.20108,0.004615,-0.035549,0.146816,,,
1788439113000,0.51643,-0.89891,0.20108,0.004615,-0.035549,0.146816,,,
1788439113000,0.21912,-0.73042,0.25628,-0.003562,-0.063419,0.057050,,,
1788439113000,0.08256,-0.50829,0.65375,-0.185214,-0.101169,-0.026360,,,
1788439113000,-0.69047,-0.21837,0.34853,-0.204114,-0.045432,-0.162892,,,
1788439113000,0.79632,-0.23611,-0.00456,-0.091464,-0.196286,0.009403,,,
1788439113000,0.41541,-0.50439,-0.35702,-0.024376,-0.207240,0.040006,,,
1788439113000,-0.02613,-0.97817,1.61124,0.152139,0.092617,0.097176,,,
1788439113000,-0.02613,-0.97817,1.61124,0.152139,0.092617,0.097176,,,
1788439113000,-1.10891,-0.99785,1.80623,-0.019231,0.289954,-0.227861,,,
1788439113000,0.39134,-0.67915,1.22318,-1.107257,-0.151844,-0.531098,,,
1788439114000,-0.00751,0.16401,0.32414,-1.358096,-0.803811,-0.126130,13.1465000,77.5890776,8.10
1788439114000,-1.70047,0.15089,-1.32536,-0.220785,-0.035709,-0.401894,,,
1788439114000,0.45571,-1.07809,-0.54023,0.497226,0.234856,0.209352,,,
1788439114000,-0.13509,-0.64015,0.23370,0.237116,0.126017,0.288698,,,
1788439114000,-0.13509,-0.64015,0.23370,0.237116,0.126017,0.288698,,,
1788439114000,0.07776,-0.65203,-0.43730,0.014066,-0.255846,0.230606,,,
1788439114000,-0.77319,0.26041,-0.82200,0.231185,-0.390240,-0.105506,,,
1788439114000,0.91542,-0.25735,-0.08547,0.582543,-0.074048,0.022697,,,
1788439114000,0.54554,-0.34231,0.91309,0.843988,-0.174473,0.301734,,,
1788439114000,1.53500,-2.35871,0.90666,0.450020,0.140731,0.878984,,,
1788439114000,-1.59683,0.80862,-0.42896,0.196740,0.490710,0.005937,,,
1788439114000,-1.59683,0.80862,-0.42896,0.196740,0.490710,0.005937,,,
1788439114000,-0.58099,-1.14047,0.59939,0.262031,1.173317,0.028215,,,
1788439114000,-2.19675,-0.33702,0.79709,0.586197,1.090627,-0.345330,,,
1788439114000,1.14166,-1.96557,0.68909,0.317550,0.454017,0.306899,,,
1788439114000,-2.05073,0.52136,0.81429,0.267668,0.521625,-0.060855,,,
1788439114000,1.05830,-0.72647,1.06136,0.135661,0.372004,0.036243,,,
1788439114000,-0.32359,-0.60643,-0.26928,-0.011985,-0.605846,-0.167885,,,
1788439114000,-0.32359,-0.60643,-0.26928,-0.011985,-0.605846,-0.167885,,,
1788439114000,0.71767,-0.35074,0.93372,-0.034823,-0.326995,-0.021509,,,
1788439114000,0.53573,0.46113,2.06328,-0.376490,-0.177262,-0.124401,,,
1788439114000,-0.00332,-0.86059,0.42063,-0.744706,-0.493632,0.193368,,,
1788439114000,-1.09300,0.17183,-1.01611,-0.300150,-0.567616,0.018383,,,
1788439114000,-0.62937,0.01433,-0.04894,0.096724,0.111564,-0.025013,,,
1788439114000,-0.33857,-0.87642,0.17556,0.217822,0.092863,0.012501,,,
1788439114000,-0.33857,-0.87642,0.17556,0.217822,0.092863,0.012501,,,
1788439114000,0.78849,-1.34594,0.51779,0.102151,0.168101,0.149128,,,
1788439114000,-0.87412,-0.55781,0.28422,0.150516,0.289914,0.013658,,,
1788439114000,0.52564,-0.73194,0.44760,0.074250,0.404441,-0.087149,,,
1788439114000,0.74411,-1.01073,0.43618,-0.122280,-0.135656,-0.005386,,,
1788439114000,0.97499,-1.32754,0.04424,-0.262128,-0.280594,0.098187,,,
1788439114000,-0.44989,-0.09492,-0.15162,-0.170003,-0.270422,-0.033052,,,
1788439114000,-0.44989,-0.09492,-0.15162,-0.170003,-0.270422,-0.033052,,,
1788439115000,-1.60083,0.79566,-0.14482,-0.013532,-0.158174,-0.264445,13.1465622,77.5891161,8.08
1788439115000,-1.89631,0.77744,1.06189,0.225895,0.586492,-0.296408,,,
1788439115000,-0.47691,0.28860,0.69006,0.338839,0.684100,-0.213342,,,
1788439115000,0.59128,-0.26366,0.37779,0.352483,0.404967,0.143029,,,
1788439115000,0.61155,0.09491,0.43090,0.161214,0.266310,0.034782,,,
1788439115000,-0.26774,0.28565,0.48251,-0.033895,0.024247,-0.170508,,,
1788439115000,-0.26774,0.28565,0.48251,-0.033895,0.024247,-0.170508,,,
1788439115000,0.60043,0.10823,0.23092,-0.306226,-0.134128,-0.226315,,,
1788439115000,-0.03754,0.83249,-0.77005,-0.248208,-0.077593,-0.228598,,,
1788439115000,0.39760,0.37803,-0.78868,-0.088419,0.216013,-0.050447,,,
1788439115000,0.63445,0.33688,-0.49504,0.055789,-0.057192,0.068970,,,
1788439115000,0.90879,-0.40296,-0.67012,-0.161419,-0.353058,0.073266,,,
1788439115000,-0.05545,0.21545,0.00817,-0.463932,-0.195915,0.009705,,,
1788439115000,-0.05545,0.21545,0.00817,-0.463932,-0.195915,0.009705,,,
1788439115000,-0.24208,1.00142,-0.71996,-0.470834,-0.415726,-0.125974,,,
1788439115000,-0.40941,0.71261,-1.23783,-0.067156,-0.349414,-0.188746,,,
1788439115000,0.01391,0.69049,-0.42755,0.324397,0.058723,0.059163,,,
1788439115000,-0.07474,0.44957,0.14131,0.399654,0.179158,0.122762,,,
1788439115000,2.31850,-0.68063,-0.03158,-0.033718,-0.340462,0.275969,,,
1788439115000,-0.09855,-0.33572,-1.25214,-0.283700,-0.147476,0.034620,,,
1788439115000,-0.09855,-0.33572,-1.25214,-0.283700,-0.147476,0.034620,,,
1788439115000,0.03313,-0.06940,-0.63008,0.050497,0.057687,0.061971,,,
1788439115000,0.02122,0.29322,-0.53825,0.252886,-0.518461,0.016241,,,
1788439115000,-0.21339,-0.09712,-0.52328,0.154400,-0.777721,0.069195,,,
1788439115000,0.43153,0.32632,0.39250,0.097116,-0.418645,0.198172,,,
1788439115000,-0.11370,-0.00884,0.70930,-0.160202,-0.167427,0.160889,,,
1788439115000,-0.98008,0.13277,0.70117,-0.269389,0.095722,-0.005095,,,
1788439115000,-0.98008,0.13277,0.70117,-0.269389,0.095722,-0.005095,,,
1788439115000,0.01354,-0.24564,0.10340,-0.158092,0.086094,-0.239703,,,
1788439115000,-0.16560,-0.01563,-0.09821,0.127543,0.237213,-0.037352,,,
1788439115000,-0.08731,-0.17763,0.41440,0.260465,0.355663,0.059131,,,
1788439115000,-0.27922,-0.00914,0.40729,0.210550,-0.060833,0.007734,,,
1788439115000,-0.33943,-0.15938,0.72928,-0.139253,-0.065065,-0.047871,,,
1788439116000,-0.40724,-0.12425,0.57715,-0.276391,-0.188694,-0.101058,13.1466288,77.5891579,8.06
1788439116000,-0.40724,-0.12425,0.57715,-0.276391,-0.188694,-0.101058,,,
1788439116000,-0.17564,-0.06773,-0.01836,-0.083297,0.124675,-0.064797,,,
1788439116000,0.09729,-0.00841,-0.06631,-0.327992,-0.496703,-0.187374,,,
1788439116000,-0.00405,0.03088,-0.16596,-0.002180,-0.364948,-0.266105,,,
1788439116000,0.15223,0.40422,0.21804,0.039905,-0.015338,-0.211192,,,
1788439116000,-0.04233,0.63874,0.27908,-0.159121,-0.087317,-0.190681,,,
1788439116000,1.11013,0.30277,0.66304,-0.297547,0.062528,-0.015563,,,
1788439116000,1.11013,0.30277,0.66304,-0.297547,0.062528,-0.015563,,,
1788439116000,0.64590,-0.01620,-0.01454,-0.333985,-0.018779,0.091977,,,
1788439116000,0.65244,0.75727,-0.46951,-0.397099,-0.377526,-0.119056,,,
1788439116000,0.35725,0.72426,-0.85226,-0.180411,-0.199061,-0.138329,,,
1788439116000,-0.05982,1.11025,-0.81211,-0.052539,0.154872,-0.168837,,,
1788439116000,0.38342,1.01002,-0.93095,0.348767,0.441945,-0.202509,,,
1788439116000,0.33110,0.72181,-0.36601,0.186077,0.182296,-0.198824,,,
1788439116000,0.33110,0.72181,-0.36601,0.186077,0.182296,-0.198824,,,
1788439116000,0.71522,1.17464,-1.06874,0.093703,0.196543,-0.192838,,,
1788439116000,0.06385,1.25937,-0.88117,-0.014385,0.152032,-0.258574,,,
1788439116000,0.51560,1.88954,-1.12270,-0.253768,0.173596,0.074925,,,
1788439116000,0.00834,1.24173,-0.41599,0.058433,0.569662,-0.229379,,,
1788439116000,0.28551,1.33205,-0.36625,-0.160007,-0.630827,-0.191996,,,
1788439116000,-0.06726,2.30660,-1.10572,-0.354404,0.121110,-0.161433,,,
1788439116000,-0.06726,2.30660,-1.10572,-0.354404,0.121110,-0.161433,,,
1788439116000,1.31186,2.37353,0.08131,-0.682474,0.083713,0.136355,,,
1788439116000,0.37007,2.17493,-1.62199,-0.734080,-0.412849,0.375487,,,
1788439116000,0.97633,2.18769,-1.62887,-0.086755,0.295215,0.093457,,,
1788439116000,0.83141,2.20068,-0.73857,-0.011578,0.244237,0.321729,,,
1788439116000,0.42416,1.89409,-0.67237,-0.052306,0.045912,0.337413,,,
1788439116000,0.19446,1.80295,-1.10591,0.079125,-0.215192,0.283428,,,
1788439116000,0.19446,1.80295,-1.10591,0.079125,-0.215192,0.283428,,,
1788439116000,-0.90339,1.47660,-1.69607,0.422011,0.066152,0.205815,,,
1788439116000,-0.18673,1.38943,-1.08357,0.902909,0.444529,-0.107779,,,
1788439116000,0.00004,2.39143,-0.93814,0.681107,0.284261,0.087971,,,
1788439117000,0.06186,2.29279,-1.29905,0.522329,0.359562,0.274344,13.1466929,77.5891973,8.04
1788439117000,0.14140,1.92433,-1.34815,0.419335,0.608263,0.216479,,,
1788439117000,-0.12182,1.29461,-1.01400,0.180231,0.790480,0.177449,,,
1788439117000,-0.12182,1.29461,-1.01400,0.180231,0.790480,0.177449,,,
1788439117000,-0.39176,1.79258,-1.01582,0.058665,1.025459,0.193881,,,
1788439117000,0.04370,2.11821,-0.62650,0.122970,1.178824,0.259334,,,
1788439117000,-0.05447,3.03145,-2.29586,0.706497,1.084520,0.844598,,,
1788439117000,0.13318,2.28097,-0.43205,0.797372,1.662736,0.409547,,,
1788439117000,1.34110,1.27756,-0.90274,0.710298,1.202660,0.265494,,,
1788439117000,0.70105,1.64288,-1.04700,0.281175,1.158249,0.270767,,,
1788439117000,0.70105,1.64288,-1.04700,0.281175,1.158249,0.270767,,,
1788439117000,1.71174,1.32845,-1.35428,-0.006899,0.734782,0.197903,,,
1788439117000,1.77807,1.21548,-1.83382,-0.015634,0.186950,0.191972,,,
1788439117000,1.30921,1.31841,-1.63368,-0.096130,-0.057019,0.021211,,,
1788439117000,0.78251,1.92388,-1.52016,-0.080701,0.009516,0.038504,,,
1788439117000,1.22988,1.70328,-1.93558,0.243871,0.173177,0.142812,,,
1788439117000,1.09790,1.69051,-1.05384,0.271467,0.148946,0.088726,,,
1788439117000,1.09790,1.69051,-1.05384,0.271467,0.148946,0.088726,,,
1788439117000,0.81869,1.86678,-0.93713,-0.079415,0.053973,0.084592,,,
1788439117000,0.64024,1.90298,-1.61695,0.084717,0.048617,0.197350,,,
1788439117000,1.51423,1.49391,-0.38229,0.266660,-0.049969,-0.027491,,,
1788439117000,1.34335,1.16381,-1.23997,0.008082,0.197186,-0.226299,,,
1788439117000,1.24887,1.30326,-0.94120,-0.303185,0.085212,-0.263686,,,
1788439117000,0.84530,1.56716,-1.37372,-0.364480,-0.294589,-0.144009,,,
1788439117000,0.84530,1.56716,-1.37372,-0.364480,-0.294589,-0.144009,,,
1788439117000,1.04890,1.58246,-1.52861,-0.035609,-0.620521,-0.036900,,,
1788439117000,0.85915,1.36077,-0.85316,-0.050363,-0.507373,-0.135772,,,
1788439117000,1.03147,1.35518,-0.44440,-0.609169,-0.334805,-0.152674,,,
1788439117000,0.81733,1.04859,-0.72385,-1.004245,-0.412383,-0.031577,,,
1788439117000,0.16784,1.65289,-0.63734,-1.022644,-0.510645,-0.043875,,,
1788439117000,0.12782,1.76456,-0.80617,-1.171326,-0.532171,-0.316119,,,
1788439117000,0.12782,1.76456,-0.80617,-1.171326,-0.532171,-0.316119,,,
1788439117000,0.72089,2.21989,-1.75095,-0.914856,-0.302110,-0.501475,,,
1788439117000,0.60383,2.27394,-1.23194,-0.511163,-0.083393,-0.452864,,,
1788439118000,0.39154,2.23922,-0.99619,-0.177061,-0.072303,-0.272809,13.1467466,77.5892290,8.03
1788439118000,0.25721,1.87311,-1.10710,0.036675,-0.015416,-0.171124,,,
1788439118000,0.47236,2.09023,-1.19928,-0.063372,-0.170988,-0.138784,,,
1788439118000,-0.06607,2.26221,-1.11480,-0.084895,0.074300,0.039909,,,
1788439118000,-0.06607,2.26221,-1.11480,-0.084895,0.074300,0.039909,,,
1788439118000,0.16564,2.44362,-1.57460,0.355487,0.410614,0.230253,,,
1788439118000,0.51051,2.44512,-1.46839,0.884466,0.482817,0.401478,,,
1788439118000,-0.16418,1.94517,-0.54467,0.631919,0.809336,0.380557,,,
1788439118000,1.02248,1.39720,-0.05687,0.181810,0.527824,0.099450,,,
1788439118000,1.55998,1.05931,-1.16026,-0.205741,-0.149877,0.101493,,,
1788439118000,1.46389,1.42237,-1.04750,-0.230306,0.086540,0.031915,,,
1788439118000,1.46389,1.42237,-1.04750,-0.230306,0.086540,0.031915,,,
1788439118000,1.51176,1.38268,-0.81768,-0.062250,-0.651667,-0.134046,,,
1788439118000,0.13314,1.67439,-0.83568,0.035106,-0.791806,-0.556824,,,
1788439118000,0.33295,1.52816,-0.66828,-0.560296,-0.577213,-0.724690,,,
1788439118000,0.85574,1.49247,-1.18295,-0.321637,-0.613785,-0.406697,,,
1788439118000,0.56182,2.18135,-1.43200,0.277406,-0.565828,-0.238809,,,
1788439118000,0.31226,1.62100,-0.76517,0.613035,-0.414554,0.206680,,,
1788439118000,0.31226,1.62100,-0.76517,0.613035,-0.414554,0.206680,,,
1788439118000,-0.69176,0.76827,0.21373,0.084662,0.078939,0.214508,,,
1788439118000,0.14304,1.05803,-0.37339,-0.004208,0.136084,-0.052593,,,
1788439118000,0.80540,1.00358,-0.48015,-0.580627,-0.057685,-0.010823,,,
1788439118000,0.95558,0.95993,-0.78479,-0.101327,0.009755,0.188610,,,
1788439118000,0.75565,0.36103,-0.78023,0.048362,0.024048,0.395863,,,
1788439118000,0.12772,0.34112,-1.03069,0.624261,0.352591,0.378874,,,
1788439118000,0.12772,0.34112,-1.03069,0.624261,0.352591,0.378874,,,
1788439118000,-0.56574,-0.32484,0.16151,-0.025753,0.276702,0.117526,,,
1788439118000,0.02151,0.34006,0.08119,-0.171015,0.195254,-0.043215,,,
1788439118000,0.37948,0.18664,-0.36738,-0.139048,-0.149189,0.060072,,,
1788439118000,-0.00087,1.00679,-0.30222,0.323261,0.007771,0.195767,,,
1788439118000,-0.11524,0.18990,0.29390,0.070162,0.116095,0.109311,,,
1788439118000,-0.52609,0.23032,0.16793,-0.100717,0.146462,-0.014106,,,
1788439118000,-0.52609,0.23032,0.16793,-0.100717,0.146462,-0.014106,,,
1788439119000,-0.20447,0.39651,0.21906,0.062022,0.060790,-0.098410,13.1467769,77.5892454,8.02
1788439119000,-0.20312,0.46657,0.23095,0.034824,-0.031493,-0.074023,,,
1788439119000,0.02158,0.55731,0.14113,0.152898,0.067905,-0.005640,,,
1788439119000,0.14844,0.23691,0.10387,0.150778,-0.183553,0.000121,,,
1788439119000,-0.03745,0.18389,0.41035,-0.630037,0.059522,-0.142450,,,
1788439119000,0.21407,0.69608,-0.40505,-0.177263,-0.059126,-0.169070,,,
1788439119000,0.21407,0.69608,-0.40505,-0.177263,-0.059126,-0.169070,,,
1788439119000,0.23189,0.48932,-0.41103,0.069572,-0.202664,-0.097225,,,
1788439119000,-0.21125,0.11199,-0.17206,-0.013278,0.085553,0.121106,,,
1788439119000,-0.06151,0.54667,0.23503,0.105355,0.142996,-0.003340,,,
1788439119000,0.20122,0.37765,-0.22743,-0.242132,0.088865,0.044171,,,
1788439119000,0.07859,0.55787,-0.41091,-0.405993,0.177552,0.124872,,,
1788439119000,0.13656,0.75584,-0.89515,-0.169891,0.348374,0.138822,,,
1788439119000,0.13656,0.75584,-0.89515,-0.169891,0.348374,0.138822,,,
1788439119000,0.16729,0.56009,-0.42411,-0.022006,0.306372,0.108897,,,
1788439119000,0.08574,0.33043,0.02891,-0.138599,0.016015,-0.102271,,,
1788439119000,-0.15566,0.37380,-0.18971,-0.310486,0.091642,-0.135372,,,
1788439119000,0.46226,0.71943,-0.61260,-0.056631,-0.118791,-0.230731,,,
1788439119000,0.40364,0.60912,-0.50298,-0.435605,-0.440782,-0.373310,,,
1788439119000,0.13224,0.73247,-0.56515,-0.309191,-0.498651,-0.346783,,,
1788439119000,0.13224,0.73247,-0.56515,-0.309191,-0.498651,-0.346783,,,
1788439119000,0.23075,0.61293,-0.41381,-0.171531,-0.515568,-0.245314,,,
1788439119000,0.16183,0.62095,-0.43754,-0.148281,-0.433402,-0.090895,,,
1788439119000,0.21187,0.68290,-0.25115,0.038717,-0.066180,0.079311,,,
1788439119000,0.40174,0.82670,-0.37562,0.214365,0.079019,0.187787,,,
